"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: octubre 2019"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/nov/2019 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","31/10/2019","4","1576.9611","0","4.017","1746.4133","17964.0365","307.5468","521.8803","667.0268","1534.8963","3930.3363","1638.1428"
"SEN","31/10/2019","5","1604.8519","0","4.007","1739.6374","17986.4537","303.612","520.9298","895.1526","1536.1158","3770.2261","1633.61"
"SEN","31/10/2019","6","1656.6064","0","4.0081","1741.8054","18606.8359","316.1078","521.0162","881.9232","1537.0444","4094.1448","1635.5797"
"SEN","31/10/2019","7","1688.6674","4.0243","4.0054","1744.6012","18924.1445","353.8605","522.4926","1493.3222","1537.6566","4363.0497","1656.6476"
"SEN","31/10/2019","8","1781.6878","265.3503","4.01","1739.1092","19421.0988","359.5493","521.8537","1428.5446","1537.9743","4378.4775","1733.2762"
"SEN","31/10/2019","9","1966.4563","1446.63","4.0057","1586.7123","19584.0227","354.1322","512.9384","1205.077","1538.9254","4386.8945","1784.2429"
"SEN","31/10/2019","10","2366.454","2332.1245","4.0063","1584.9984","19127.7557","356.8546","509.349","1221.2672","1540.1016","4441.0243","1780.721"
"SEN","31/10/2019","11","2653.1784","2629.2062","4.0056","1578.2664","19084.5488","355.2893","510.2604","1312.7974","1540.8253","4399.0056","1808.3595"
"SEN","31/10/2019","12","2832.6484","2512.9691","4.0038","1574.5794","19307.8401","358.2405","511.9401","1433.9206","1542.3265","4248.0013","1794.6141"
"SEN","31/10/2019","13","3144.8427","2725.2935","3.9703","1592.8577","18967.6733","360.6444","512.5006","1729.3695","1543.4227","3895.5734","1789.7212"
"SEN","31/10/2019","14","3158.0332","2889.9353","3.964","1597.5317","19022.7101","360.449","516.3661","1881.206","1545.1764","3669.5536","1816.5806"
"SEN","31/10/2019","15","3494.3425","2832.2135","3.9746","1596.1472","18836.3697","364.337","515.6169","1794.6685","1547.2109","3574.9492","1801.9399"
"SEN","31/10/2019","16","3613.0292","2836.9823","3.9814","1621.1349","18578.0797","390.5266","518.8259","1739.7614","1549.4176","3568.4081","1768.6698"
"SEN","31/10/2019","17","3287.3096","2360.3956","3.9814","1681.9165","19025.1655","397.4198","519.9339","2154.5058","1551.174","3649.1896","1811.2555"
"SEN","31/10/2019","18","2942.0118","911.123","3.9813","1750.1232","19684.3307","395.7864","522.9254","2402.1926","1552.9869","4073.3545","1917.8038"
"SEN","31/10/2019","19","2807.0464","38.8973","3.9813","1878.9584","20007.0757","397.7369","524.0284","3152.3002","1554.2996","4626.506","1983.0171"
"SEN","31/10/2019","20","2646.4612","0.1277","3.9812","1864.3087","20205.4671","397.5305","525.1508","3300.3108","1554.9166","4500.6476","1962.3288"
"SEN","31/10/2019","21","2670.1788","0.0016","3.9811","1688.2013","20249.6064","405.6247","525.219","3093.2063","1554.8432","4289.9529","1828.8674"
"SEN","31/10/2019","22","2554.3416","0","3.9811","1550.2182","19751.3963","403.3924","525.0739","2745.5634","1555.0145","4180.823","1815.8825"
"SEN","31/10/2019","23","2429.178","0","3.9744","1549.0132","19097.8601","399.2743","525.5577","2533.9627","1555.1473","3889.9287","1785.0811"
"SEN","31/10/2019","24","2364.8342","0","3.9713","1535.5477","18649.2789","393.8827","525.0388","2138.1833","1555.2507","3656.253","1672.9379"
